time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
529.6000000000519,22.066666666668826,0.3,93.07469526539002,372.2987810615601,200.0,25.0,129176.00000000908,158.56500000001094,0.6000000000000001,21.666666666668736,7.931812652139617e-07,0.0770591662767999,False,False
530.6000000000521,22.108333333335505,0.5400000000000547,92.79029101364564,371.16116405458257,-160.0,25.0,129452.00000000914,161.62000000001137,0.6000000000000001,22.0833333333355,7.378746990775853e-07,0.07076588065571823,False,True
531.6000000000523,22.15000000000218,0.4000000000000227,92.79029101364564,371.16116405458257,-400.0,25.0,129692.00000000917,161.62000000001137,0.6000000000000001,22.0833333333355,7.513468218244151e-07,0.0723446894808493,True,False
532.6000000000525,22.191666666668855,0.3,92.79029101364564,371.16116405458257,200.0,25.0,129908.00000000918,161.62000000001137,0.6000000000000001,22.0833333333355,7.967242044192354e-07,0.07851385852874838,False,False
533.6000000000528,22.233333333335533,0.7800000000001092,92.79029101364564,371.16116405458257,-400.0,25.0,130200.00000000926,161.62000000001137,0.6000000000000001,22.0833333333355,8.546441051554998e-07,0.08739533434083555,True,False
534.600000000053,22.27500000000221,0.5200000000000501,92.79029101364564,371.16116405458257,200.0,25.0,130416.00000000927,161.62000000001137,0.6000000000000001,22.0833333333355,7.404843437168918e-07,0.07048512722102088,False,False
535.6000000000532,22.316666666668883,0.6500000000000797,92.79029101364564,371.16116405458257,200.0,25.0,130668.00000000931,161.62000000001137,0.6000000000000001,22.0833333333355,7.743284883085811e-07,0.07534128974906096,False,False
536.6000000000535,22.358333333335562,0.5400000000000548,92.79029101364564,371.16116405458257,200.0,25.0,130904.00000000934,161.62000000001137,0.6000000000000001,22.0833333333355,7.444501806090469e-07,0.07076588065571823,False,False
537.6000000000537,22.400000000002237,0.5800000000000639,92.79029101364564,371.16116405458257,200.0,25.0,131160.00000000937,161.62000000001137,0.6000000000000001,22.0833333333355,7.526789799343214e-07,0.07183544638318537,False,False
538.6000000000539,22.44166666666891,0.620000000000073,92.79029101364564,371.16116405458257,200.0,25.0,131416.00000000937,161.62000000001137,0.6000000000000001,22.0833333333355,7.656915314332139e-07,0.07358372859215591,False,False
539.6000000000541,22.48333333333559,0.8499999999999887,92.79029101364564,371.16116405458257,-400.0,25.0,131716.00000000937,161.62000000001137,0.6000000000000001,22.0833333333355,9.279569989302215e-07,0.09688618118919932,True,False
540.6000000000544,22.525000000002265,0.8499999999999887,92.74014039395654,370.96056157582615,200.0,25.0,131972.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,9.293135872013557e-07,0.09873638370864293,False,False
541.6000000000546,22.56666666666894,0.8499999999999887,92.74014039395654,370.96056157582615,200.0,25.0,132248.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,9.306696460894857e-07,0.09873638370864293,False,False
542.6000000000548,22.60833333333562,0.7799999999999728,92.74014039395654,370.96056157582615,200.0,25.0,132480.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,8.659973690737765e-07,0.08906429337914919,False,False
543.600000000055,22.650000000002294,0.7299999999999615,92.74014039395654,370.96056157582615,200.0,25.0,132740.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,8.290215289452736e-07,0.08346800954916667,False,False
544.6000000000553,22.69166666666897,0.3799999999998819,92.74014039395654,370.96056157582615,200.0,25.0,132960.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,7.724136678108005e-07,0.07464217616006223,False,False
545.6000000000555,22.733333333335647,0.3,92.74014039395654,370.96056157582615,200.0,25.0,133196.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,8.12028674957122e-07,0.08001321103782759,False,False
546.6000000000557,22.775000000002322,0.4400000000000318,92.74014039395654,370.96056157582615,-400.0,25.0,133432.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,7.583868463721167e-07,0.07240791495814433,True,False
547.600000000056,22.816666666668997,0.6900000000000887,92.74014039395654,370.96056157582615,-400.0,25.0,133732.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,8.084947337999521e-07,0.07977600050291553,True,True
548.6000000000562,22.858333333335676,0.4900000000000432,92.74014039395654,370.96056157582615,200.0,25.0,133972.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,7.552894488798145e-07,0.071725025201211,False,False
549.6000000000564,22.90000000000235,0.5300000000000523,92.74014039395654,370.96056157582615,200.0,25.0,134228.00000000937,164.77000000001172,0.6000000000000001,22.50000000000226,7.575854610250972e-07,0.07195266261331382,False,False
550.6000000000566,22.941666666669025,0.6300000000000751,92.36100816061949,369.44403264247796,200.0,25.0,134508.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,7.829067438122356e-07,0.07695315709428036,False,False
551.6000000000569,22.983333333335704,0.5800000000000637,92.36100816061949,369.44403264247796,200.0,25.0,134768.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,7.68102132149025e-07,0.07457420372224709,False,False
552.6000000000571,23.02500000000238,0.8600000000001274,92.36100816061949,369.44403264247796,-400.0,25.0,135040.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,9.563362952543226e-07,0.10216622338403827,True,False
553.6000000000573,23.066666666669054,0.7499999999999659,92.36100816061949,369.44403264247796,200.0,25.0,135272.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,8.556338736867877e-07,0.08717342016703675,False,False
554.6000000000575,23.108333333335732,0.5799999999999274,92.36100816061949,369.44403264247796,200.0,25.0,135484.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,7.713962888428825e-07,0.07457420372224209,False,False
555.6000000000578,23.150000000002407,0.3400000000000091,92.36100816061949,369.44403264247796,-160.0,25.0,135700.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,8.017823580774928e-07,0.0784241507301819,False,True
556.600000000058,23.191666666669082,0.4800000000000409,92.36100816061949,369.44403264247796,-400.0,25.0,135932.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,7.644245422776419e-07,0.07311590151164228,True,False
557.6000000000582,23.23333333333576,0.5800000000000636,92.36100816061949,369.44403264247796,-400.0,25.0,136212.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,7.746866878323653e-07,0.07457420372224709,True,True
558.6000000000585,23.275000000002436,0.3200000000000045,92.36100816061949,369.44403264247796,200.0,25.0,136428.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,8.156135197878054e-07,0.07987893841561346,False,False
559.6000000000587,23.31666666666911,0.45000000000003415,92.36100816061949,369.44403264247796,200.0,25.0,136708.00000000937,167.9100000000117,0.6000000000000001,22.91666666666902,7.708951448448615e-07,0.073533336786112,False,False
560.6000000000589,23.35833333333579,0.35000000000001136,92.45170511893598,369.8068204757439,200.0,25.0,136948.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,8.027074985171164e-07,0.07915723300109792,False,False
561.6000000000591,23.400000000002464,0.5400000000000545,92.45170511893598,369.8068204757439,-400.0,25.0,137224.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,7.716835518215397e-07,0.07478208468996891,True,False
562.6000000000594,23.44166666666914,0.5000000000000455,92.45170511893598,369.8068204757439,200.0,25.0,137484.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,7.703025296432584e-07,0.07436739896376733,False,False
563.6000000000596,23.483333333335818,0.7500000000001024,92.45170511893598,369.8068204757439,200.0,25.0,137784.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,8.678054394470013e-07,0.08873764677511903,False,False
564.6000000000598,23.525000000002493,0.7900000000001115,92.45170511893598,369.8068204757439,-400.0,25.0,138040.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,9.023904492284635e-07,0.09365186025960191,True,False
565.60000000006,23.566666666669168,0.6999999999999545,92.45170511893598,369.8068204757439,200.0,25.0,138320.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,8.354248926305745e-07,0.08361318706092917,False,False
566.6000000000603,23.608333333335846,0.4399999999998955,92.45170511893598,369.8068204757439,200.0,25.0,138536.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,7.801977073609314e-07,0.0750834665376037,False,False
567.6000000000605,23.65000000000252,0.4199999999998909,92.45170511893598,369.8068204757439,200.0,25.0,138768.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,7.856278575047344e-07,0.07567815414324423,False,False
568.6000000000607,23.691666666669196,0.3,92.45170511893598,369.8068204757439,200.0,25.0,138960.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,8.389191403955428e-07,0.08296978661790538,False,False
569.600000000061,23.733333333335874,0.3,92.45170511893598,369.8068204757439,200.0,25.0,139180.00000000937,170.98500000001172,0.6000000000000001,23.333333333335784,8.400830244552275e-07,0.08296978661790538,False,False
570.6000000000612,23.77500000000255,0.5400000000000547,92.4309115820151,369.7236463280604,200.0,25.0,139436.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,7.814245057208454e-07,0.07610626186117522,False,False
571.6000000000614,23.816666666669224,0.7300000000000979,92.4309115820151,369.7236463280604,-400.0,25.0,139712.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.625337272481413e-07,0.08808483678581598,True,False
572.6000000000616,23.858333333335903,0.3,92.4309115820151,369.7236463280604,200.0,25.0,139912.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.435720939040182e-07,0.08443894460935178,False,False
573.6000000000619,23.900000000002578,0.3,92.4309115820151,369.7236463280604,200.0,25.0,140148.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.447342591807263e-07,0.08443894460935178,False,False
574.6000000000621,23.941666666669253,0.39000000000002044,92.4309115820151,369.7236463280604,200.0,25.0,140404.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.021913705175403e-07,0.07826495964157137,False,False
575.6000000000623,23.98333333333593,0.3,92.4309115820151,369.7236463280604,200.0,25.0,140604.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.470573083549157e-07,0.08443894460935178,False,False
576.6000000000626,24.025000000002606,0.3,92.4309115820151,369.7236463280604,200.0,25.0,140820.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.482181940502573e-07,0.08443894460935178,False,False
577.6000000000628,24.06666666666928,0.4000000000000228,92.4309115820151,369.7236463280604,200.0,25.0,141060.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.021909519544406e-07,0.07780421625333116,False,False
578.600000000063,24.10833333333596,0.4000000000000228,92.4309115820151,369.7236463280604,200.0,25.0,141300.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.032865425636824e-07,0.07780421625333116,False,False
579.6000000000632,24.150000000002635,0.6800000000000865,92.4309115820151,369.7236463280604,-160.0,25.0,141572.00000000937,174.07500000001173,0.6000000000000001,23.750000000002544,8.397114412328414e-07,0.08332939928412135,False,True
580.6000000000635,24.19166666666931,0.36000000000001375,92.14413389319908,368.57653557279633,200.0,25.0,141764.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,8.206384373185048e-07,0.08126283617564323,False,False
581.6000000000637,24.233333333335988,0.3,92.14413389319908,368.57653557279633,200.0,25.0,141980.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,8.540162692577561e-07,0.08586006046708154,False,False
582.6000000000639,24.275000000002663,0.5400000000000547,92.14413389319908,368.57653557279633,200.0,25.0,142236.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,7.943622024202552e-07,0.07738713783734738,False,False
583.6000000000641,24.316666666669338,0.39000000000002044,92.14413389319908,368.57653557279633,-160.0,25.0,142448.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,8.120887024932063e-07,0.07958216671664534,False,True
584.6000000000644,24.358333333336017,0.35000000000001136,92.14413389319908,368.57653557279633,200.0,25.0,142708.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,8.297010336789467e-07,0.08191469556478786,False,False
585.6000000000646,24.40000000000269,0.48000000000004095,92.14413389319908,368.57653557279633,200.0,25.0,142960.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,7.956797000841963e-07,0.07702059655108037,False,False
586.6000000000648,24.441666666669366,0.7499999999999659,92.14413389319908,368.57653557279633,200.0,25.0,143232.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,8.956289962193077e-07,0.09182884551582879,False,False
587.600000000065,24.483333333336045,0.6999999999999545,92.14413389319908,368.57653557279633,-400.0,25.0,143492.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,8.609600983944074e-07,0.0865258739299626,True,False
588.6000000000653,24.52500000000272,0.7699999999999706,92.14413389319908,368.57653557279633,200.0,25.0,143720.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,9.14641157515481e-07,0.09427775201804438,False,False
589.6000000000655,24.566666666669395,0.8099999999999797,92.14413389319908,368.57653557279633,-400.0,25.0,143976.00000000937,177.0650000000117,0.6000000000000001,24.166666666669304,9.529556821819565e-07,0.09973854414476581,True,False
590.6000000000657,24.608333333336073,0.5399999999999182,92.08812170664973,368.3524868265989,200.0,25.0,144192.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.029560755534041e-07,0.07868470805652347,False,False
591.600000000066,24.65000000000275,0.5799999999999272,92.08812170664973,368.3524868265989,200.0,25.0,144448.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.117226301931026e-07,0.0798739600835317,False,False
592.6000000000662,24.691666666669423,0.3,92.08812170664973,368.3524868265989,200.0,25.0,144644.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.66735198665312e-07,0.08729969837839882,False,False
593.6000000000664,24.733333333336102,0.4000000000000227,92.08812170664973,368.3524868265989,-400.0,25.0,144864.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.196729280892459e-07,0.08044018838590822,True,False
594.6000000000666,24.775000000002777,0.3,92.08812170664973,368.3524868265989,200.0,25.0,145080.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.690423566508188e-07,0.08729969837839882,False,False
595.6000000000669,24.81666666666945,0.5000000000000455,92.08812170664973,368.3524868265989,-400.0,25.0,145360.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.057364087079047e-07,0.07824838128873614,True,True
596.6000000000671,24.85833333333613,0.4000000000000227,92.08812170664973,368.3524868265989,-400.0,25.0,145576.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.229396623437849e-07,0.08044018838590822,True,False
597.6000000000673,24.900000000002805,0.590000000000066,92.08812170664973,368.3524868265989,-160.0,25.0,145852.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.209578953927627e-07,0.08028912166190806,False,True
598.6000000000676,24.94166666666948,0.5400000000000547,92.08812170664973,368.3524868265989,200.0,25.0,146112.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.115254206877596e-07,0.07868470805652623,False,False
599.6000000000678,24.98333333333616,0.6400000000000774,92.08812170664973,368.3524868265989,200.0,25.0,146392.00000000937,180.0950000000117,0.6000000000000001,24.583333333336068,8.41754987572423e-07,0.0830733809825732,False,False
600.600000000068,25.025000000002834,0.6800000000000865,92.03549484305714,368.14197937222855,-160.0,25.0,146648.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.636257939785553e-07,0.08757983465173759,False,True
601.6000000000682,25.06666666666951,0.6300000000000752,92.03549484305714,368.14197937222855,-400.0,25.0,146908.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.395839787208919e-07,0.08378744691318873,True,False
602.6000000000685,25.108333333336187,0.3,92.03549484305714,368.14197937222855,200.0,25.0,147128.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.78254686170555e-07,0.08874597525705943,False,False
603.6000000000687,25.150000000002862,0.4000000000000228,92.03549484305714,368.14197937222855,200.0,25.0,147408.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.305486065170595e-07,0.08177282511591585,False,False
604.6000000000689,25.191666666669537,0.4900000000000433,92.03549484305714,368.14197937222855,200.0,25.0,147664.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.15490589387473e-07,0.07955320414286748,False,False
605.6000000000691,25.233333333336216,0.4400000000000319,92.03549484305714,368.14197937222855,200.0,25.0,147924.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.22269354340979e-07,0.08031062553223596,False,False
606.6000000000694,25.27500000000289,0.35000000000001136,92.03549484305714,368.14197937222855,200.0,25.0,148144.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.542402440202988e-07,0.08466799937287908,False,False
607.6000000000696,25.316666666669565,0.4000000000000228,92.03549484305714,368.14197937222855,200.0,25.0,148400.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.348882084003631e-07,0.08177282511591585,False,False
608.6000000000698,25.358333333336244,0.6800000000000865,92.03549484305714,368.14197937222855,-160.0,25.0,148672.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.726893746147662e-07,0.08757983465173759,False,True
609.60000000007,25.40000000000292,0.5700000000000616,92.03549484305714,368.14197937222855,-400.0,25.0,148908.00000000937,183.14000000001172,0.6000000000000001,25.000000000002828,8.286851899163797e-07,0.08082312477150908,True,False
610.6000000000703,25.441666666669594,0.5200000000000502,91.90490227371593,367.61960909486373,200.0,25.0,149168.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.223622207690802e-07,0.08100083469705159,False,False
611.6000000000705,25.483333333336272,0.3,91.90490227371593,367.61960909486373,200.0,25.0,149388.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.885877738373334e-07,0.09022737599909139,False,False
612.6000000000707,25.525000000002947,0.7300000000000978,91.90490227371593,367.61960909486373,200.0,25.0,149680.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,9.109886611992282e-07,0.0941232002041413,False,False
613.600000000071,25.566666666669622,0.4000000000000227,91.90490227371593,367.61960909486373,-400.0,25.0,149900.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.413863313733788e-07,0.08313782587740257,True,True
614.6000000000712,25.6083333333363,0.38000000000001816,91.90490227371593,367.61960909486373,200.0,25.0,150132.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.497363972025272e-07,0.08417069639412124,False,False
615.6000000000714,25.650000000002976,0.5000000000000455,91.90490227371593,367.61960909486373,-400.0,25.0,150392.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.270092041175626e-07,0.0808725144645632,True,False
616.6000000000716,25.69166666666965,0.7500000000001024,91.90490227371593,367.61960909486373,-400.0,25.0,150692.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,9.315776033708683e-07,0.09649976632729293,True,False
617.6000000000719,25.73333333333633,0.7499999999999659,91.90490227371593,367.61960909486373,200.0,25.0,150932.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,9.327694441923687e-07,0.09649976632727605,False,False
618.6000000000721,25.775000000003004,0.5499999999999204,91.90490227371593,367.61960909486373,200.0,25.0,151172.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.343383842544726e-07,0.08155773332365433,False,False
619.6000000000723,25.81666666666968,0.5899999999999296,91.90490227371593,367.61960909486373,200.0,25.0,151428.00000000937,186.2600000000117,0.6000000000000001,25.416666666669588,8.447123254634781e-07,0.08298169298850332,False,False
620.6000000000726,25.858333333336358,0.3,91.74579247964628,366.98316991858513,200.0,25.0,151648.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.988888260530862e-07,0.09171065335914629,False,False
621.6000000000728,25.900000000003033,0.5900000000000659,91.74579247964628,366.98316991858513,-400.0,25.0,151924.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.468629108606994e-07,0.08434585619447617,True,False
622.600000000073,25.941666666669708,0.5400000000000545,91.74579247964628,366.98316991858513,200.0,25.0,152184.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.370901952185495e-07,0.08266037706062986,False,False
623.6000000000732,25.983333333336386,0.789999999999975,91.74579247964628,366.98316991858513,200.0,25.0,152436.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,9.760045870018106e-07,0.1035180834230611,False,False
624.6000000000735,26.02500000000306,0.7399999999999637,91.74579247964628,366.98316991858513,-400.0,25.0,152696.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,9.329029399271097e-07,0.09685333643592833,True,False
625.6000000000737,26.066666666669736,0.419999999999891,91.74579247964628,366.98316991858513,200.0,25.0,152888.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.483119002348128e-07,0.08365084742779504,False,False
626.6000000000739,26.108333333336414,0.5500000000000569,91.74579247964628,366.98316991858513,-400.0,25.0,153168.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.428401557992237e-07,0.08289848759071751,True,False
627.6000000000741,26.15000000000309,0.5000000000000455,91.74579247964628,366.98316991858513,200.0,25.0,153428.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.397027480110817e-07,0.08220200419456716,False,False
628.6000000000744,26.191666666669764,0.6000000000000683,91.74579247964628,366.98316991858513,-400.0,25.0,153708.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.575733843163391e-07,0.0848315728377879,True,False
629.6000000000746,26.233333333336443,0.639999999999941,91.74579247964628,366.98316991858513,200.0,25.0,153964.00000000937,189.3850000000117,0.6000000000000001,25.833333333336352,8.748124204312909e-07,0.08727079460963376,False,False
630.6000000000748,26.275000000003118,0.3799999999998818,91.47931599509106,365.9172639803642,-160.0,25.0,154180.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.671427030608221e-07,0.08696863874523916,False,True
631.600000000075,26.316666666669793,0.4199999999998909,91.47931599509106,365.9172639803642,-400.0,25.0,154436.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.547247211634643e-07,0.08503361392405699,True,False
632.6000000000753,26.35833333333647,0.6399999999999411,91.47931599509106,365.9172639803642,200.0,25.0,154684.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.780996536976116e-07,0.08871339961124507,False,False
633.6000000000755,26.400000000003146,0.5899999999999297,91.47931599509106,365.9172639803642,200.0,25.0,154944.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.597359701610063e-07,0.0857401113350997,False,False
634.6000000000757,26.44166666666982,0.5399999999999183,91.47931599509106,365.9172639803642,-400.0,25.0,155204.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.497943039809189e-07,0.08402677086872885,True,False
635.600000000076,26.4833333333365,0.35000000000001136,91.47931599509106,365.9172639803642,200.0,25.0,155420.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.863027918123841e-07,0.08894278231960366,False,False
636.6000000000762,26.525000000003175,0.4000000000000228,91.47931599509106,365.9172639803642,200.0,25.0,155676.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.661730859104439e-07,0.08590143428230865,False,False
637.6000000000764,26.56666666666985,0.590000000000066,91.47931599509106,365.9172639803642,-400.0,25.0,155952.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.640155221492061e-07,0.0857401113351061,True,False
638.6000000000766,26.608333333336528,0.39000000000002055,91.47931599509106,365.9172639803642,200.0,25.0,156192.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,8.718948724505687e-07,0.08641012802400841,False,False
639.6000000000769,26.650000000003203,0.3,91.47931599509106,365.9172639803642,200.0,25.0,156428.00000000937,192.58000000001172,0.6000000000000001,26.250000000003112,9.205327950327293e-07,0.09322665018063438,False,False
640.6000000000771,26.691666666669878,0.35000000000001136,91.50535305245688,366.02141220982753,200.0,25.0,156664.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,8.917992862852325e-07,0.09032302999377535,False,False
641.6000000000773,26.733333333336557,0.4400000000000318,91.50535305245688,366.02141220982753,200.0,25.0,156920.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,8.605993866508785e-07,0.08567462432672744,False,False
642.6000000000776,26.77500000000323,0.3,91.50535305245688,366.02141220982753,200.0,25.0,157132.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,9.239377746347255e-07,0.09467337653354134,False,False
643.6000000000778,26.816666666669907,0.5900000000000659,91.50535305245688,366.02141220982753,200.0,25.0,157384.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,8.704242487601785e-07,0.08707065875185153,False,False
644.600000000078,26.858333333336585,0.8899999999999978,91.50535305245688,366.02141220982753,-160.0,25.0,157680.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,1.1184793808950196e-06,0.12450878552747811,False,True
645.6000000000782,26.90000000000326,0.5999999999999318,91.50535305245688,366.02141220982753,200.0,25.0,157920.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,8.758205461096329e-07,0.0875720665270216,False,False
646.6000000000785,26.941666666669935,0.5499999999999204,91.50535305245688,366.02141220982753,-400.0,25.0,158180.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,8.639952763165965e-07,0.08557653273935656,True,True
647.6000000000787,26.983333333336613,0.3799999999998819,91.50535305245688,366.02141220982753,200.0,25.0,158392.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,8.855351228306333e-07,0.08831825091413503,False,False
648.6000000000789,27.02500000000329,0.3500000000000113,91.50535305245688,366.02141220982753,200.0,25.0,158572.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,9.005748995941982e-07,0.09032302999377538,False,False
649.6000000000791,27.066666666669963,0.35000000000001136,91.50535305245688,366.02141220982753,200.0,25.0,158812.00000000937,195.6300000000117,0.6000000000000001,26.666666666669872,9.016702404674636e-07,0.09032302999377535,False,False
650.6000000000794,27.108333333336642,0.39000000000002044,91.38211910572134,365.5284764228854,200.0,25.0,159068.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,8.847963101194124e-07,0.08908281093225796,False,False
651.6000000000796,27.150000000003317,0.7300000000000978,91.38211910572134,365.5284764228854,200.0,25.0,159364.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,9.564480654847369e-07,0.10026000009871211,False,False
652.6000000000798,27.19166666666999,0.32000000000000456,91.38211910572134,365.5284764228854,200.0,25.0,159560.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,9.221006307095669e-07,0.09419014741845197,False,False
653.6000000000801,27.23333333333667,0.3,91.38211910572134,365.5284764228854,200.0,25.0,159800.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,9.363941603600626e-07,0.09611016951139978,False,False
654.6000000000803,27.275000000003345,0.4000000000000228,91.38211910572134,365.5284764228854,200.0,25.0,160060.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,8.854396694702691e-07,0.08855838318923144,False,False
655.6000000000805,27.31666666667002,0.8300000000001206,91.38211910572134,365.5284764228854,-400.0,25.0,160352.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,1.058419508512232e-06,0.11501741678413412,True,False
656.6000000000807,27.3583333333367,0.6300000000000752,91.38211910572134,365.5284764228854,200.0,25.0,160592.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,8.995817986043191e-07,0.09074017951155937,False,False
657.600000000081,27.400000000003374,0.6999999999999545,91.38211910572134,365.5284764228854,200.0,25.0,160844.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,9.409127597940577e-07,0.09685546883255508,False,False
658.6000000000812,27.44166666667005,0.7299999999999615,91.38211910572134,365.5284764228854,200.0,25.0,161072.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,9.645458271817643e-07,0.10026000009869557,False,False
659.6000000000814,27.483333333336727,0.6799999999999501,91.38211910572134,365.5284764228854,200.0,25.0,161332.00000000937,198.6600000000117,0.6000000000000001,27.083333333336636,9.298956406413062e-07,0.09484726185921478,False,False
660.6000000000816,27.525000000003402,0.5699999999999251,90.93577080254792,363.7430832101917,200.0,25.0,161568.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,8.82918539854193e-07,0.08887900682873048,False,False
