time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
189.5999999999935,7.8999999999997295,0.5699999999999963,99.25039094446333,397.00156377785333,120.0,25.0,24791.999999999818,29.429999999999772,0.25,7.499999999999752,3.2976423348809147e-07,0.007577833784621346,False,False
190.69999999999345,7.94583333333306,0.5499999999999972,99.21254833293987,396.8501933317595,-200.0,25.0,24935.999999999818,31.044999999999774,0.25,7.916666666666395,3.296981402389988e-07,0.007925420214471063,True,True
191.7999999999934,7.991666666666391,0.589999999999995,99.21254833293987,396.8501933317595,-200.0,25.0,25099.999999999818,31.044999999999774,0.25,7.916666666666395,3.348886872311645e-07,0.008063794323859412,True,False
192.89999999999333,8.037499999999723,0.5699999999999965,99.21254833293987,396.8501933317595,120.0,25.0,25235.999999999818,31.044999999999774,0.25,7.916666666666395,3.3428449457748175e-07,0.007985138423341847,False,False
193.99999999999326,8.083333333333053,0.5799999999999963,99.21254833293987,396.8501933317595,120.0,25.0,25383.999999999818,31.044999999999774,0.25,7.916666666666395,3.367851985975942e-07,0.008022097796237077,False,False
195.0999999999932,8.129166666666384,0.5100000000000007,99.21254833293987,396.8501933317595,120.0,25.0,25523.999999999818,31.044999999999774,0.25,7.916666666666395,3.3408238282231155e-07,0.007862709453576434,False,False
196.19999999999314,8.174999999999715,0.5,99.21254833293987,396.8501933317595,120.0,25.0,25675.999999999818,31.044999999999774,0.25,7.916666666666395,3.3550056216822004e-07,0.007858833672939278,False,False
197.29999999999308,8.220833333333045,0.5,99.21254833293987,396.8501933317595,120.0,25.0,25791.999999999818,31.044999999999774,0.25,7.916666666666395,3.369837889591289e-07,0.007858833672939278,False,False
198.399999999993,8.266666666666376,0.5,99.21254833293987,396.8501933317595,120.0,25.0,25919.999999999818,31.044999999999774,0.25,7.916666666666395,3.3846527192592124e-07,0.007858833672939278,False,False
199.49999999999295,8.312499999999707,0.5599999999999967,99.21254833293987,396.8501933317595,120.0,25.0,26071.999999999818,31.044999999999774,0.25,7.916666666666395,3.423926269342249e-07,0.007952913473358317,False,False
200.5999999999929,8.358333333333038,0.5,99.16775520910312,396.6710208364125,120.0,25.0,26207.999999999818,32.67499999999977,0.25,8.333333333333039,3.4142305305131056e-07,0.008262996156419606,False,False
201.69999999999283,8.404166666666368,0.5,99.16775520910312,396.6710208364125,120.0,25.0,26343.999999999818,32.67499999999977,0.25,8.333333333333039,3.4289937418805824e-07,0.008262996156419606,False,False
202.79999999999276,8.449999999999699,0.5499999999999972,99.16775520910312,396.6710208364125,-200.0,25.0,26483.999999999818,32.67499999999977,0.25,8.333333333333039,3.4609586744926103e-07,0.008333007096928623,True,False
203.8999999999927,8.49583333333303,0.5,99.16775520910312,396.6710208364125,120.0,25.0,26619.999999999818,32.67499999999977,0.25,8.333333333333039,3.458469340192011e-07,0.008262996156419606,False,False
204.99999999999264,8.54166666666636,0.6899999999999893,99.16775520910312,396.6710208364125,-80.0,25.0,26771.999999999818,32.67499999999977,0.25,8.333333333333039,3.7239456854297873e-07,0.009191480957923343,False,True
206.09999999999258,8.587499999999691,0.5399999999999983,99.16775520910312,396.6710208364125,120.0,25.0,26903.999999999818,32.67499999999977,0.25,8.333333333333039,3.499039118374161e-07,0.008309072079599151,False,False
207.1999999999925,8.633333333333022,0.5,99.16775520910312,396.6710208364125,120.0,25.0,27047.999999999818,32.67499999999977,0.25,8.333333333333039,3.502557328737172e-07,0.008262996156419606,False,False
208.29999999999245,8.679166666666353,0.5199999999999991,99.16775520910312,396.6710208364125,120.0,25.0,27211.999999999818,32.67499999999977,0.25,8.333333333333039,3.520034090280959e-07,0.008276107033395033,False,False
209.3999999999924,8.724999999999683,0.5,99.16775520910312,396.6710208364125,120.0,25.0,27351.999999999818,32.67499999999977,0.25,8.333333333333039,3.5318669699848406e-07,0.008262996156419606,False,False
210.49999999999233,8.770833333333014,0.5,99.13023639619182,396.5209455847673,120.0,25.0,27483.999999999818,34.279999999999774,0.25,8.749999999999682,3.546497400425127e-07,0.008660565754836827,False,False
211.59999999999226,8.816666666666345,0.5499999999999972,99.13023639619182,396.5209455847673,-200.0,25.0,27639.999999999818,34.279999999999774,0.25,8.749999999999682,3.5789172665141863e-07,0.008733945233945653,True,False
212.6999999999922,8.862499999999676,0.5,99.13023639619182,396.5209455847673,120.0,25.0,27763.999999999818,34.279999999999774,0.25,8.749999999999682,3.575709994077222e-07,0.008660565754836827,False,False
213.79999999999214,8.908333333333006,0.5,99.13023639619182,396.5209455847673,120.0,25.0,27911.999999999818,34.279999999999774,0.25,8.749999999999682,3.5902923590193104e-07,0.008660565754836827,False,False
214.89999999999208,8.954166666666337,0.539999999999998,99.13023639619182,396.5209455847673,120.0,25.0,28059.999999999818,34.279999999999774,0.25,8.749999999999682,3.616394450432074e-07,0.008708858596181215,False,False
215.999999999992,8.999999999999668,0.589999999999995,99.13023639619182,396.5209455847673,-80.0,25.0,28211.999999999818,34.279999999999774,0.25,8.749999999999682,3.678044158358892e-07,0.008886435809901129,False,True
217.09999999999195,9.045833333332999,0.5299999999999985,99.13023639619182,396.5209455847673,120.0,25.0,28343.999999999818,34.279999999999774,0.25,8.749999999999682,3.640486013587254e-07,0.008688980339894257,False,False
218.1999999999919,9.09166666666633,0.5,99.13023639619182,396.5209455847673,120.0,25.0,28483.999999999818,34.279999999999774,0.25,8.749999999999682,3.6484645733723463e-07,0.008660565754836827,False,False
219.29999999999183,9.13749999999966,0.5,99.13023639619182,396.5209455847673,120.0,25.0,28623.999999999818,34.279999999999774,0.25,8.749999999999682,3.6629687975325316e-07,0.008660565754836827,False,False
220.39999999999176,9.18333333333299,0.5499999999999972,99.09192142387309,396.36768569549236,-200.0,25.0,28779.999999999818,35.904999999999774,0.25,9.166666666666325,3.695844967336923e-07,0.009139497109191621,True,False
221.4999999999917,9.229166666666321,0.5499999999999972,99.09192142387309,396.36768569549236,-200.0,25.0,28935.999999999818,35.904999999999774,0.25,9.166666666666325,3.710390966836532e-07,0.009139497109191621,True,False
222.59999999999164,9.274999999999652,0.5099999999999998,99.09192142387309,396.36768569549236,120.0,25.0,29087.999999999818,35.904999999999774,0.25,9.166666666666325,3.707131061184411e-07,0.009067179831066082,False,False
223.69999999999158,9.320833333332983,0.5199999999999989,99.09192142387309,396.36768569549236,120.0,25.0,29223.999999999818,35.904999999999774,0.25,9.166666666666325,3.723809854986462e-07,0.009077090110118051,False,False
224.7999999999915,9.366666666666314,0.6699999999999904,99.09192142387309,396.36768569549236,-80.0,25.0,29379.999999999818,35.904999999999774,0.25,9.166666666666325,3.9511597369702803e-07,0.009880779676301956,False,True
225.89999999999145,9.412499999999644,0.5999999999999948,99.09192142387309,396.36768569549236,-200.0,25.0,29519.999999999818,35.904999999999774,0.25,9.166666666666325,3.8246686564668755e-07,0.00935261833179617,True,False
226.9999999999914,9.458333333332975,0.5899999999999956,99.09192142387309,396.36768569549236,-200.0,25.0,29683.999999999818,35.904999999999774,0.25,9.166666666666325,3.825051886632475e-07,0.009299068430146015,True,False
228.09999999999133,9.504166666666306,0.5999999999999954,99.09192142387309,396.36768569549236,120.0,25.0,29831.999999999818,35.904999999999774,0.25,9.166666666666325,3.8540270692919966e-07,0.009352618331796172,False,False
229.19999999999126,9.549999999999637,0.5,99.09192142387309,396.36768569549236,120.0,25.0,29963.999999999818,35.904999999999774,0.25,9.166666666666325,3.7928273036397704e-07,0.009062710328507157,False,False
230.2999999999912,9.595833333332967,0.5699999999999961,99.04098627069149,396.16394508276596,120.0,25.0,30119.999999999818,37.58499999999977,0.25,9.583333333332968,3.8444925374007907e-07,0.009630412322521893,False,False
231.39999999999114,9.641666666666298,0.5,99.04098627069149,396.16394508276596,120.0,25.0,30243.999999999818,37.58499999999977,0.25,9.583333333332968,3.821522541158819e-07,0.009478083488607842,False,False
232.49999999999108,9.687499999999629,0.5699999999999961,99.04098627069149,396.16394508276596,-200.0,25.0,30371.999999999818,37.58499999999977,0.25,9.583333333332968,3.873439869214639e-07,0.009630412322521893,True,False
233.599999999991,9.73333333333296,0.5,99.04098627069149,396.16394508276596,120.0,25.0,30519.999999999818,37.58499999999977,0.21999999999998843,9.583333333332968,3.8501602713357474e-07,0.00884621125603374,False,False
234.69999999999095,9.77916666666629,0.5,99.04098627069149,396.16394508276596,120.0,25.0,30671.999999999818,37.58499999999977,0.21999999999998843,9.583333333332968,3.8644577764648943e-07,0.00884621125603374,False,False
235.7999999999909,9.824999999999621,0.5199999999999989,99.04098627069149,396.16394508276596,120.0,25.0,30835.999999999818,37.58499999999977,0.21999999999998843,9.583333333332968,3.881844142327568e-07,0.008860247519064843,False,False
236.89999999999083,9.870833333332952,0.5699999999999961,99.04098627069149,396.16394508276596,-80.0,25.0,30975.999999999818,37.58499999999977,0.21999999999998843,9.583333333332968,3.931161972568786e-07,0.008988384834353519,False,True
237.99999999999076,9.916666666666282,0.5,99.04098627069149,396.16394508276596,120.0,25.0,31103.999999999818,37.58499999999977,0.21999999999998843,9.583333333332968,3.9072658171093454e-07,0.00884621125603374,False,False
239.0999999999907,9.962499999999613,0.6199999999999934,99.04098627069149,396.16394508276596,-80.0,25.0,31235.999999999818,37.58499999999977,0.21999999999998843,9.583333333332968,4.0344466783667866e-07,0.009249753450224605,False,True
240.19999999999064,10.008333333332944,0.5,99.07423713420025,396.296948536801,120.0,25.0,31375.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,3.935734903069907e-07,0.009216261763646583,False,False
241.29999999999058,10.054166666666275,0.5499999999999972,99.07423713420025,396.296948536801,-200.0,25.0,31527.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,3.969698539835736e-07,0.009294349559143001,True,False
242.3999999999905,10.099999999999605,0.5,99.07423713420025,396.296948536801,120.0,25.0,31667.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,3.964149023201592e-07,0.009216261763646583,False,False
243.49999999999045,10.145833333332936,0.5599999999999967,99.07423713420025,396.296948536801,-80.0,25.0,31791.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,4.0069796769210095e-07,0.009326591629809686,False,True
244.5999999999904,10.191666666666267,0.5499999999999972,99.07423713420025,396.296948536801,-200.0,25.0,31935.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,4.012471324973539e-07,0.009294349559143001,True,False
245.69999999999033,10.237499999999597,0.5099999999999998,99.07423713420025,396.296948536801,120.0,25.0,32087.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,4.0074697931692176e-07,0.009220806993941186,False,False
246.79999999999026,10.283333333332928,0.589999999999995,99.07423713420025,396.296948536801,120.0,25.0,32251.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,4.0859519674872713e-07,0.009456624531041919,False,False
247.8999999999902,10.329166666666259,0.5699999999999961,99.07423713420025,396.296948536801,-200.0,25.0,32403.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,4.0744902677295735e-07,0.009364382679567018,True,False
248.99999999999014,10.37499999999959,0.5999999999999943,99.07423713420025,396.296948536801,-200.0,25.0,32543.999999999818,39.18999999999977,0.21999999999998843,9.999999999999611,4.1300489159383803e-07,0.009511081740103643,True,False
250.09999999999008,10.42083333333292,0.5999999999999943,99.03664892562057,396.1465957024823,-200.0,25.0,32699.999999999818,40.849999999999774,0.21999999999998843,10.416666666666254,4.144437678319538e-07,0.009905727474631995,True,False
251.19999999999,10.466666666666251,0.5499999999999972,99.03664892562057,396.1465957024823,-200.0,25.0,32847.99999999982,40.849999999999774,0.21999999999998843,10.416666666666254,4.0976540775783277e-07,0.009680002370144,True,False
252.29999999998995,10.512499999999582,0.5,99.03664892562057,396.1465957024823,120.0,25.0,32995.99999999982,40.849999999999774,0.21999999999998843,10.416666666666254,4.0913482673636316e-07,0.009598674457881323,False,False
253.3999999999899,10.558333333332913,0.5,99.03664892562057,396.1465957024823,120.0,25.0,33139.99999999982,40.849999999999774,0.21999999999998843,10.416666666666254,4.1054158485609974e-07,0.009598674457881323,False,False
254.49999999998983,10.604166666666243,0.5499999999999972,99.03664892562057,396.1465957024823,-200.0,25.0,33283.99999999982,40.849999999999774,0.21999999999998843,10.416666666666254,4.140067903260458e-07,0.009680002370144,True,False
255.59999999998976,10.649999999999574,0.5,99.03664892562057,396.1465957024823,120.0,25.0,33431.99999999982,40.849999999999774,0.21999999999998843,10.416666666666254,4.1335124405864675e-07,0.009598674457881323,False,False
256.59999999998985,10.691666666666244,0.5,99.03664892562057,396.1465957024823,120.0,25.0,33555.99999999982,40.849999999999774,0.21999999999998843,10.416666666666254,4.146266733639317e-07,0.009598674457881323,False,False
257.5999999999901,10.73333333333292,0.5,99.03664892562057,396.1465957024823,120.0,25.0,33679.999999999825,40.849999999999774,0.21999999999998843,10.416666666666254,4.159010543226834e-07,0.009598674457881323,False,False
258.5999999999903,10.774999999999595,0.5200000000000046,99.03664892562057,396.1465957024823,120.0,25.0,33815.99999999984,40.849999999999774,0.21999999999998843,10.416666666666254,4.1750813137476616e-07,0.00961390465254222,False,False
259.59999999999053,10.816666666666272,0.5900000000000205,99.03664892562057,396.1465957024823,-80.0,25.0,33955.99999999986,40.849999999999774,0.21999999999998843,10.416666666666254,4.2522552725598387e-07,0.009849010658739367,False,True
260.59999999999076,10.858333333332949,0.5000000000000002,98.99970562891363,395.9988225156545,120.0,25.0,34087.999999999876,42.51499999999984,0.21999999999998843,10.833333333332943,4.1971795617349516e-07,0.009981926846681019,False,False
261.599999999991,10.899999999999624,0.5500000000000114,98.99970562891363,395.9988225156545,-200.0,25.0,34203.99999999988,42.51499999999984,0.21999999999998843,10.833333333332943,4.230931335543867e-07,0.010066501990297148,True,False
262.5999999999912,10.9416666666663,0.5,98.99970562891363,395.9988225156545,120.0,25.0,34335.9999999999,42.51499999999984,0.21999999999998843,10.833333333332943,4.2225740487883764e-07,0.009981926846681019,False,False
263.59999999999144,10.983333333332977,0.5,98.99970562891363,395.9988225156545,120.0,25.0,34447.9999999999,42.51499999999984,0.21999999999998843,10.833333333332943,4.235255977567044e-07,0.009981926846681019,False,False
264.59999999999167,11.024999999999652,0.5200000000000046,98.99970562891363,395.9988225156545,120.0,25.0,34591.99999999992,42.51499999999984,0.21999999999998843,10.833333333332943,4.251326101271538e-07,0.009997765147024766,False,False
265.5999999999919,11.066666666666329,0.5500000000000114,98.99970562891363,395.9988225156545,-200.0,25.0,34719.999999999935,42.51499999999984,0.21999999999998843,10.833333333332943,4.281892386901596e-07,0.010066501990297148,True,False
266.5999999999921,11.108333333333006,0.5100000000000023,98.99970562891363,395.9988225156545,120.0,25.0,34843.99999999994,42.51499999999984,0.21999999999998843,10.833333333332943,4.2740957137331777e-07,0.009986849683886124,False,False
267.59999999999235,11.14999999999968,0.5400000000000091,98.99970562891363,395.9988225156545,120.0,25.0,34983.99999999996,42.51499999999984,0.21999999999998843,10.833333333332943,4.299597506753265e-07,0.010037587830404752,False,False
268.5999999999926,11.191666666666357,0.5200000000000046,98.99970562891363,395.9988225156545,120.0,25.0,35115.99999999998,42.51499999999984,0.21999999999998843,10.833333333332943,4.3019531463996925e-07,0.009997765147024766,False,False
269.5999999999928,11.233333333333034,0.5,98.99970562891363,395.9988225156545,120.0,25.0,35231.99999999998,42.51499999999984,0.21999999999998843,10.833333333332943,4.3111360687097566e-07,0.009981926846681019,False,False
270.59999999999303,11.274999999999709,0.5,98.96287353033581,395.85149412134325,120.0,25.0,35363.99999999999,44.11999999999999,0.21999999999998843,11.249999999999703,4.323747928041604e-07,0.01035108409033682,False,False
271.59999999999326,11.316666666666386,0.5,98.96287353033581,395.85149412134325,120.0,25.0,35492.00000000001,44.11999999999999,0.21999999999998843,11.249999999999703,4.336349957100783e-07,0.01035108409033682,False,False
272.5999999999935,11.358333333333062,0.5,98.96287353033581,395.85149412134325,120.0,25.0,35632.00000000003,44.11999999999999,0.21999999999998843,11.249999999999703,4.348942199701328e-07,0.01035108409033682,False,False
273.5999999999937,11.399999999999737,0.5,98.96287353033581,395.85149412134325,120.0,25.0,35752.00000000003,44.11999999999999,0.21999999999998843,11.249999999999703,4.3615246993020365e-07,0.01035108409033682,False,False
274.59999999999394,11.441666666666414,0.5,98.96287353033581,395.85149412134325,120.0,25.0,35876.00000000004,44.11999999999999,0.21999999999998843,11.249999999999703,4.374097499010649e-07,0.01035108409033682,False,False
275.59999999999417,11.483333333333091,0.5500000000000114,98.96287353033581,395.85149412134325,-200.0,25.0,36000.000000000044,44.11999999999999,0.21999999999998843,11.249999999999703,4.408593944795891e-07,0.010438787039573915,True,False
276.5999999999944,11.524999999999766,0.5,98.96287353033581,395.85149412134325,120.0,25.0,36136.00000000006,44.11999999999999,0.21999999999998843,11.249999999999703,4.399214169451772e-07,0.01035108409033682,False,False
277.5999999999946,11.566666666666443,0.5200000000000046,98.96287353033581,395.85149412134325,120.0,25.0,36272.00000000007,44.11999999999999,0.21999999999998843,11.249999999999703,4.4152875311808067e-07,0.010367508131629075,False,False
278.59999999999485,11.60833333333312,0.5800000000000183,98.96287353033581,395.85149412134325,-200.0,25.0,36412.000000000095,44.11999999999999,0.21999999999998843,11.249999999999703,4.4809234936471823e-07,0.010566123718292127,True,False
279.5999999999951,11.649999999999794,0.5,98.96287353033581,395.85149412134325,120.0,25.0,36548.00000000011,44.11999999999999,0.21999999999998843,11.249999999999703,4.43681748388044e-07,0.01035108409033682,False,False
280.5999999999953,11.691666666666471,0.5200000000000046,98.9234938357006,395.6939753428024,-80.0,25.0,36672.000000000124,45.74500000000015,0.21999999999998843,11.666666666666465,4.4528924367249285e-07,0.01074158452578545,False,True
281.59999999999553,11.733333333333148,0.5,98.9234938357006,395.6939753428024,120.0,25.0,36792.000000000124,45.74500000000015,0.21999999999998843,11.666666666666465,4.46183904918609e-07,0.010724567878626282,False,False
282.59999999999576,11.774999999999823,0.6100000000000251,98.9234938357006,395.6939753428024,-200.0,25.0,36952.00000000016,45.74500000000015,0.21999999999998843,11.666666666666465,4.5826146862468516e-07,0.011137478754755457,True,False
283.599999999996,11.8166666666665,0.5,98.9234938357006,395.6939753428024,120.0,25.0,37060.00000000016,45.74500000000015,0.21999999999998843,11.666666666666465,4.4868231454197397e-07,0.010724567878626282,False,False
284.5999999999962,11.858333333333176,0.5,98.9234938357006,395.6939753428024,120.0,25.0,37196.000000000175,45.74500000000015,0.21999999999998843,11.666666666666465,4.4993012427543286e-07,0.010724567878626282,False,False
285.59999999999644,11.899999999999851,0.5400000000000091,98.9234938357006,395.6939753428024,120.0,25.0,37340.0000000002,45.74500000000015,0.21999999999998843,11.666666666666465,4.526207756637522e-07,0.010784369959657841,False,False
286.59999999999667,11.941666666666528,0.7100000000000479,98.9234938357006,395.6939753428024,120.0,25.0,37480.000000000226,45.74500000000015,0.24000000000005473,11.666666666666465,4.92326679586512e-07,0.012773278977376932,False,False
287.5999999999969,11.983333333333205,0.5400000000000095,98.9234938357006,395.6939753428024,-80.0,25.0,37604.00000000023,45.74500000000015,0.24000000000005473,11.666666666666465,4.5511975814214455e-07,0.011297911386309933,False,True
288.5999999999971,12.02499999999988,0.5,98.9234938357006,395.6939753428024,120.0,25.0,37740.00000000025,45.74500000000015,0.24000000000005473,11.666666666666465,4.5491215450950527e-07,0.011235261587134004,False,False
289.59999999999735,12.066666666666556,0.5200000000000046,98.9234938357006,395.6939753428024,120.0,25.0,37876.00000000026,45.74500000000015,0.24000000000005473,11.666666666666465,4.565203035702644e-07,0.011253088550824564,False,False
290.5999999999976,12.108333333333233,0.5,98.83008821553275,395.320352862131,120.0,25.0,37996.00000000027,47.41000000000034,0.24000000000005473,12.083333333333227,4.5739769854953906e-07,0.011635873344390518,False,False
291.5999999999978,12.149999999999908,0.5,98.83008821553275,395.320352862131,120.0,25.0,38116.00000000027,47.41000000000034,0.24000000000005473,12.083333333333227,4.5863911612954597e-07,0.011635873344390518,False,False
292.59999999999803,12.191666666666585,0.5200000000000047,98.83008821553275,395.320352862131,120.0,25.0,38244.000000000284,47.41000000000034,0.24000000000005473,12.083333333333227,4.602475394588575e-07,0.011654335957833887,False,False
293.59999999999826,12.233333333333261,0.5,98.83008821553275,395.320352862131,120.0,25.0,38368.00000000029,47.41000000000034,0.24000000000005473,12.083333333333227,4.611192611267818e-07,0.011635873344390518,False,False
294.5999999999985,12.274999999999936,0.5,98.83008821553275,395.320352862131,120.0,25.0,38484.00000000029,47.41000000000034,0.24000000000005473,12.083333333333227,4.623579959462618e-07,0.011635873344390518,False,False
295.5999999999987,12.316666666666613,0.5400000000000091,98.83008821553275,395.320352862131,120.0,25.0,38616.000000000306,47.41000000000034,0.24000000000005473,12.083333333333227,4.650793505685554e-07,0.011700757025345253,False,False
296.59999999999894,12.35833333333329,0.5400000000000091,98.83008821553275,395.320352862131,120.0,25.0,38748.00000000032,47.41000000000034,0.24000000000005473,12.083333333333227,4.6632027351192267e-07,0.011700757025345253,False,False
297.59999999999917,12.399999999999965,0.5100000000000023,98.83008821553275,395.320352862131,120.0,25.0,38884.000000000335,47.41000000000034,0.24000000000005473,12.083333333333227,4.661621072994167e-07,0.011641611866731294,False,False
298.5999999999994,12.441666666666642,0.5200000000000046,98.83008821553275,395.320352862131,120.0,25.0,39028.00000000036,47.41000000000034,0.24000000000005473,12.083333333333227,4.676779457166096e-07,0.011654335957833887,False,False
299.5999999999996,12.483333333333318,0.5,98.83008821553275,395.320352862131,120.0,25.0,39148.000000000364,47.41000000000034,0.24000000000005473,12.083333333333227,4.685384388182812e-07,0.011635873344390518,False,False
300.59999999999985,12.524999999999993,0.5,98.79673003938957,395.1869201575583,120.0,25.0,39260.000000000364,48.99500000000045,0.24000000000005473,12.499999999999988,4.697719061971589e-07,0.012016974950688677,False,False
301.6000000000001,12.56666666666667,0.5,98.79673003938957,395.1869201575583,120.0,25.0,39392.00000000038,48.99500000000045,0.24000000000005473,12.499999999999988,4.710045080709603e-07,0.012016974950688677,False,False
302.6000000000003,12.608333333333347,0.5,98.79673003938957,395.1869201575583,120.0,25.0,39524.00000000039,48.99500000000045,0.24000000000005473,12.499999999999988,4.7223624791370354e-07,0.012016974950688677,False,False
303.60000000000053,12.650000000000022,0.5,98.79673003938957,395.1869201575583,120.0,25.0,39660.00000000041,48.99500000000045,0.24000000000005473,12.499999999999988,4.7346712917403227e-07,0.012016974950688677,False,False
304.60000000000076,12.691666666666698,0.5,98.79673003938957,395.1869201575583,120.0,25.0,39784.000000000415,48.99500000000045,0.24000000000005473,12.499999999999988,4.7469715527548353e-07,0.012016974950688677,False,False
305.600000000001,12.733333333333375,0.5100000000000023,98.79673003938957,395.1869201575583,120.0,25.0,39916.00000000043,48.99500000000045,0.24000000000005473,12.499999999999988,4.760215148826759e-07,0.012022901422830653,False,False
306.6000000000012,12.77500000000005,0.5,98.79673003938957,395.1869201575583,120.0,25.0,40040.00000000044,48.99500000000045,0.24000000000005473,12.499999999999988,4.77154655571953e-07,0.012016974950688677,False,False
307.60000000000144,12.816666666666727,0.570000000000016,98.79673003938957,395.1869201575583,120.0,25.0,40188.000000000466,48.99500000000045,0.24000000000005473,12.499999999999988,4.830702814284883e-07,0.012210108064953179,False,False
308.60000000000167,12.858333333333404,0.5,98.79673003938957,395.1869201575583,120.0,25.0,40312.00000000047,48.99500000000045,0.24000000000005473,12.499999999999988,4.796087756992408e-07,0.012016974950688677,False,False
309.6000000000019,12.900000000000079,0.5900000000000205,98.79673003938957,395.1869201575583,120.0,25.0,40444.00000000049,48.99500000000045,0.24000000000005473,12.499999999999988,4.886240966382362e-07,0.012330381126527014,False,False
310.6000000000021,12.941666666666755,0.6300000000000298,98.75394792619718,395.01579170478874,120.0,25.0,40580.00000000051,50.620000000000616,0.24000000000005473,12.91666666666675,4.983531546936278e-07,0.01306922392372516,False,False
311.60000000000235,12.983333333333432,0.5500000000000114,98.75394792619718,395.01579170478874,-200.0,25.0,40708.00000000052,50.620000000000616,0.24000000000005473,12.91666666666675,4.857000943421967e-07,0.012512564467900875,True,False
312.6000000000026,13.025000000000107,0.5200000000000046,98.75394792619718,395.01579170478874,120.0,25.0,40852.00000000054,50.620000000000616,0.24000000000005473,12.91666666666675,4.848945866979101e-07,0.012427125237511341,False,False
313.6000000000028,13.066666666666784,0.5200000000000046,98.75394792619718,395.01579170478874,-80.0,25.0,40972.000000000546,50.620000000000616,0.24000000000005473,12.91666666666675,4.861180443979613e-07,0.012427125237511341,False,True
314.60000000000304,13.10833333333346,0.5,98.75394792619718,395.01579170478874,120.0,25.0,41100.00000000055,50.620000000000616,0.24000000000005473,12.91666666666675,4.869511182976602e-07,0.01240743838359683,False,False
315.60000000000326,13.150000000000135,0.5,98.75394792619718,395.01579170478874,120.0,25.0,41228.00000000056,50.620000000000616,0.24000000000005473,12.91666666666675,4.881719566821622e-07,0.01240743838359683,False,False
316.6000000000035,13.191666666666812,0.5,98.75394792619718,395.01579170478874,120.0,25.0,41352.00000000057,50.620000000000616,0.24000000000005473,12.91666666666675,4.893919791246995e-07,0.01240743838359683,False,False
317.6000000000037,13.233333333333489,0.5500000000000114,98.75394792619718,395.01579170478874,-200.0,25.0,41496.00000000059,50.620000000000616,0.24000000000005473,12.91666666666675,4.930642446889612e-07,0.012512564467900875,True,False
318.60000000000394,13.275000000000164,0.5,98.75394792619718,395.01579170478874,120.0,25.0,41628.000000000604,50.620000000000616,0.24000000000005473,12.91666666666675,4.918295886420139e-07,0.01240743838359683,False,False
319.6000000000042,13.31666666666684,0.5100000000000023,98.75394792619718,395.01579170478874,120.0,25.0,41748.00000000061,50.620000000000616,0.24000000000005473,12.91666666666675,4.931457913281729e-07,0.012413557422559247,False,False
320.6000000000044,13.358333333333517,0.5100000000000023,98.71595216386896,394.86380865547585,120.0,25.0,41876.000000000626,52.26500000000078,0.24000000000005473,13.333333333333512,4.943628243443621e-07,0.012808766101852059,False,False
321.6000000000046,13.400000000000192,0.6200000000000273,98.71595216386896,394.86380865547585,120.0,25.0,42028.000000000655,52.26500000000078,0.24000000000005473,13.333333333333512,5.09749783517959e-07,0.01338646833780443,False,False
322.60000000000485,13.441666666666869,0.6300000000000298,98.71595216386896,394.86380865547585,120.0,25.0,42152.00000000067,52.26500000000078,0.24000000000005473,13.333333333333512,5.13483448353454e-07,0.01348530696506921,False,False
323.6000000000051,13.483333333333546,0.560000000000014,98.71595216386896,394.86380865547585,120.0,25.0,42268.00000000068,52.26500000000078,0.24000000000005473,13.333333333333512,5.014944979700901e-07,0.012955713181310535,False,False
324.6000000000053,13.52500000000022,0.5200000000000051,98.71595216386896,394.86380865547585,120.0,25.0,42396.00000000069,52.26500000000078,0.24000000000005473,13.333333333333512,4.995224531682181e-07,0.012822765873417843,False,False
325.60000000000554,13.566666666666897,0.6000000000000227,98.71595216386896,394.86380865547585,-200.0,25.0,42540.00000000071,52.26500000000078,0.24000000000005473,13.333333333333512,5.103426908762683e-07,0.013211991256799394,True,False
326.60000000000576,13.608333333333574,0.5,98.71595216386896,394.86380865547585,120.0,25.0,42676.00000000073,52.26500000000078,0.24000000000005473,13.333333333333512,5.015480025563659e-07,0.012802452251908021,False,False
327.600000000006,13.650000000000249,0.5200000000000046,98.71595216386896,394.86380865547585,-80.0,25.0,42800.000000000735,52.26500000000078,0.24000000000005473,13.333333333333512,5.031614582846974e-07,0.012822765873417843,False,True
328.6000000000062,13.691666666666926,0.5200000000000046,98.71595216386896,394.86380865547585,120.0,25.0,42928.00000000074,52.26500000000078,0.24000000000005473,13.333333333333512,5.043728950983402e-07,0.012822765873417843,False,False
329.60000000000645,13.733333333333603,0.5,98.71595216386896,394.86380865547585,120.0,25.0,43048.00000000074,52.26500000000078,0.24000000000005473,13.333333333333512,5.051794107462764e-07,0.012802452251908021,False,False
