time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
543.600000000055,22.650000000002294,0.41000000000000225,98.87469716972352,395.4987886788941,80.0,25.0,45504.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.618481440714536e-07,0.011402377734355528,False,False
544.6000000000553,22.69166666666897,0.4,98.87469716972352,395.4987886788941,80.0,25.0,45580.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.658067079772289e-07,0.011463611308680548,False,False
545.6000000000555,22.733333333335647,0.4,98.87469716972352,395.4987886788941,80.0,25.0,45672.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.669159707928374e-07,0.011463611308680548,False,False
546.6000000000557,22.775000000002322,0.4300000000000068,98.87469716972352,395.4987886788941,-120.0,25.0,45768.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.603445566586257e-07,0.011299882060452269,True,False
547.600000000056,22.816666666668997,0.44000000000000905,98.87469716972352,395.4987886788941,80.0,25.0,45858.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.594813429241363e-07,0.011258627713467044,False,False
548.6000000000562,22.858333333335676,0.4,98.87469716972352,395.4987886788941,80.0,25.0,45944.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.702411896194883e-07,0.011463611308680548,False,False
549.6000000000564,22.90000000000235,0.4,98.87469716972352,395.4987886788941,80.0,25.0,46020.00000000109,56.51250000000137,0.1550000000000351,22.50000000000226,7.71348742509078e-07,0.011463611308680548,False,False
550.6000000000566,22.941666666669025,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46102.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.724558702732155e-07,0.011673299944286378,False,False
551.6000000000569,22.983333333335704,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46178.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.735625738467515e-07,0.011673299944286378,False,False
552.6000000000571,23.02500000000238,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46258.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.746688541607901e-07,0.011673299944286378,False,False
553.6000000000573,23.066666666669054,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46346.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.757747121427112e-07,0.011673299944286378,False,False
554.6000000000575,23.108333333335732,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46428.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.76880148716191e-07,0.011673299944286378,False,False
555.6000000000578,23.150000000002407,0.41000000000000225,98.84229942083454,395.36919768333814,80.0,25.0,46514.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.750867886970624e-07,0.011610946305410343,False,False
556.600000000058,23.191666666669082,0.4300000000000068,98.84229942083454,395.36919768333814,-120.0,25.0,46594.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.71298863701003e-07,0.011506575814101156,True,False
557.6000000000582,23.23333333333576,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46672.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.801939391676508e-07,0.011673299944286378,False,False
558.6000000000585,23.275000000002436,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46760.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.812976992708152e-07,0.011673299944286378,False,False
559.6000000000587,23.31666666666911,0.4,98.84229942083454,395.36919768333814,80.0,25.0,46840.00000000109,57.56750000000137,0.1550000000000351,22.91666666666902,7.824010425291186e-07,0.011673299944286378,False,False
560.6000000000589,23.35833333333579,0.42500000000000565,98.81609277256437,395.2643710902575,80.0,25.0,46930.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.767827348090315e-07,0.011732751191821496,False,False
561.6000000000591,23.400000000002464,0.4,98.81609277256437,395.2643710902575,80.0,25.0,47004.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.846064821151951e-07,0.011878442131817211,False,False
562.6000000000594,23.44166666666914,0.4,98.81609277256437,395.2643710902575,80.0,25.0,47082.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.857085802361237e-07,0.011878442131817211,False,False
563.6000000000596,23.483333333335818,0.4,98.81609277256437,395.2643710902575,80.0,25.0,47166.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.86810265098543e-07,0.011878442131817211,False,False
564.6000000000598,23.525000000002493,0.41000000000000214,98.81609277256437,395.2643710902575,80.0,25.0,47248.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.849761808815807e-07,0.011814992713517998,False,False
565.60000000006,23.566666666669168,0.4050000000000011,98.81609277256437,395.2643710902575,80.0,25.0,47330.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.875039925394302e-07,0.011845855583664704,False,False
566.6000000000603,23.608333333335846,0.4,98.81609277256437,395.2643710902575,80.0,25.0,47412.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.901128489953636e-07,0.011878442131817211,False,False
567.6000000000605,23.65000000000252,0.4300000000000068,98.81609277256437,395.2643710902575,-120.0,25.0,47504.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.833007607703908e-07,0.011708788054406817,True,True
568.6000000000607,23.691666666669196,0.4,98.81609277256437,395.2643710902575,80.0,25.0,47580.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.923125214846793e-07,0.011878442131817211,False,False
569.600000000061,23.733333333335874,0.4250000000000056,98.81609277256437,395.2643710902575,80.0,25.0,47670.00000000109,58.600000000001366,0.1550000000000351,23.333333333335784,7.866055171114328e-07,0.011732751191821496,False,False
570.6000000000612,23.77500000000255,0.4,98.80193474224384,395.2077389689754,80.0,25.0,47748.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.945105620367378e-07,0.012082022684058249,False,False
571.6000000000614,23.816666666669224,0.41000000000000225,98.80193474224384,395.2077389689754,80.0,25.0,47828.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.926449390753201e-07,0.012017485827905369,False,False
572.6000000000616,23.858333333335903,0.4,98.80193474224384,395.2077389689754,80.0,25.0,47908.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.967069775760171e-07,0.012082022684058249,False,False
573.6000000000619,23.900000000002578,0.47000000000001585,98.80193474224384,395.2077389689754,-60.0,25.0,47992.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.835692415252315e-07,0.011777721017709339,False,True
574.6000000000621,23.941666666669253,0.4,98.80193474224384,395.2077389689754,80.0,25.0,48072.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.989017749735386e-07,0.012082022684058249,False,False
575.6000000000623,23.98333333333593,0.40500000000000097,98.80193474224384,395.2077389689754,80.0,25.0,48154.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.984691599728904e-07,0.012048877646215355,False,False
576.6000000000626,24.025000000002606,0.4,98.80193474224384,395.2077389689754,80.0,25.0,48238.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,8.010949610474652e-07,0.012082022684058249,False,False
577.6000000000628,24.06666666666928,0.4300000000000068,98.80193474224384,395.2077389689754,-120.0,25.0,48330.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,7.941690424349016e-07,0.01190946096350864,True,False
578.600000000063,24.10833333333596,0.4,98.80193474224384,395.2077389689754,80.0,25.0,48414.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,8.032865425636896e-07,0.012082022684058249,False,False
579.6000000000632,24.150000000002635,0.4,98.80193474224384,395.2077389689754,80.0,25.0,48494.00000000109,59.625000000001364,0.1550000000000351,23.750000000002544,8.043817337128551e-07,0.012082022684058249,False,False
580.6000000000635,24.19166666666931,0.4,98.7784898647586,395.1139594590344,80.0,25.0,48570.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.054765262364138e-07,0.012287022097485825,False,False
581.6000000000637,24.233333333335988,0.4,98.7784898647586,395.1139594590344,80.0,25.0,48648.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.065709209656584e-07,0.012287022097485825,False,False
582.6000000000639,24.275000000002663,0.4300000000000068,98.7784898647586,395.1139594590344,-120.0,25.0,48736.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,7.995882695414325e-07,0.012111532468884908,True,False
583.6000000000641,24.316666666669338,0.4450000000000102,98.7784898647586,395.1139594590344,-60.0,25.0,48814.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,7.976975582340319e-07,0.012047885752805042,False,True
584.6000000000644,24.358333333336017,0.4,98.7784898647586,395.1139594590344,80.0,25.0,48898.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.098517266531399e-07,0.012287022097485825,False,False
585.6000000000646,24.40000000000269,0.41000000000000225,98.7784898647586,395.1139594590344,80.0,25.0,48980.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.079233725275402e-07,0.012221390224546288,False,False
586.6000000000648,24.441666666669366,0.4,98.7784898647586,395.1139594590344,80.0,25.0,49062.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.12036956572197e-07,0.012287022097485825,False,False
587.600000000065,24.483333333336045,0.4,98.7784898647586,395.1139594590344,80.0,25.0,49146.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.131289818169677e-07,0.012287022097485825,False,False
588.6000000000653,24.52500000000272,0.4150000000000034,98.7784898647586,395.1139594590344,-60.0,25.0,49222.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.097902969467658e-07,0.012191249257842986,False,True
589.6000000000655,24.566666666669395,0.4,98.7784898647586,395.1139594590344,80.0,25.0,49302.00000000109,60.65750000000136,0.1550000000000351,24.166666666669304,8.153118569246906e-07,0.012287022097485825,False,False
590.6000000000657,24.608333333336073,0.4,98.75610936384359,395.02443745537437,80.0,25.0,49390.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.164027083976105e-07,0.012488478921314126,False,False
591.600000000066,24.65000000000275,0.4300000000000068,98.75610936384359,395.02443745537437,-120.0,25.0,49474.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.093182385160074e-07,0.012310111981765752,True,False
592.6000000000662,24.691666666669423,0.4,98.75610936384359,395.02443745537437,80.0,25.0,49556.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.185832431839056e-07,0.012488478921314126,False,False
593.6000000000664,24.733333333336102,0.4,98.75610936384359,395.02443745537437,80.0,25.0,49644.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.196729280892533e-07,0.012488478921314126,False,False
594.6000000000666,24.775000000002777,0.4,98.75610936384359,395.02443745537437,80.0,25.0,49718.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.207622257257733e-07,0.012488478921314126,False,False
595.6000000000669,24.81666666666945,0.4,98.75610936384359,395.02443745537437,80.0,25.0,49800.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.218511368820629e-07,0.012488478921314126,False,False
596.6000000000671,24.85833333333613,0.4,98.75610936384359,395.02443745537437,80.0,25.0,49888.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.229396623437923e-07,0.012488478921314126,False,False
597.6000000000673,24.900000000002805,0.4150000000000034,98.75610936384359,395.02443745537437,-60.0,25.0,49964.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.195441222015033e-07,0.012391135799471877,False,True
598.6000000000676,24.94166666666948,0.4,98.75610936384359,395.02443745537437,80.0,25.0,50052.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.251155593117102e-07,0.012488478921314126,False,False
599.6000000000678,24.98333333333616,0.4500000000000113,98.75610936384359,395.02443745537437,80.0,25.0,50144.00000000109,61.672500000001364,0.1550000000000351,24.583333333336068,8.140528892515857e-07,0.012227490442295225,False,False
600.600000000068,25.025000000002834,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50226.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.272899228569448e-07,0.012697308722658703,False,False
601.6000000000682,25.06666666666951,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50306.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.283765315295777e-07,0.012697308722658703,False,False
602.6000000000685,25.108333333336187,0.4350000000000079,98.73684068685822,394.94736274743286,80.0,25.0,50382.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.20070313211754e-07,0.012492189265317928,False,False
603.6000000000687,25.150000000002862,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50460.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.305486065170669e-07,0.012697308722658703,False,False
604.6000000000689,25.191666666669537,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50544.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.316340743603519e-07,0.012697308722658703,False,False
605.6000000000691,25.233333333336216,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50630.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.327191634509583e-07,0.012697308722658703,False,False
606.6000000000694,25.27500000000289,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50714.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.338038745461346e-07,0.012697308722658703,False,False
607.6000000000696,25.316666666669565,0.4200000000000045,98.73684068685822,394.94736274743286,80.0,25.0,50794.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.289948798704843e-07,0.012569033995971538,False,False
608.6000000000698,25.358333333336244,0.4,98.73684068685822,394.94736274743286,80.0,25.0,50876.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.359721657654107e-07,0.012697308722658703,False,False
609.60000000007,25.40000000000292,0.45500000000001234,98.73684068685822,394.94736274743286,80.0,25.0,50970.00000000109,62.725000000001366,0.1550000000000351,25.000000000002828,8.239664933011738e-07,0.012415572259950857,False,False
610.6000000000703,25.441666666669594,0.44000000000000905,98.72140355430183,394.8856142172073,-60.0,25.0,51050.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.276211318531301e-07,0.012670422724700175,False,True
611.6000000000705,25.483333333336272,0.4,98.72140355430183,394.8856142172073,80.0,25.0,51130.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.39221786401926e-07,0.012901110590849018,False,False
612.6000000000707,25.525000000002947,0.4300000000000068,98.72140355430183,394.8856142172073,-120.0,25.0,51216.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.319012028204955e-07,0.012716850231571996,True,False
613.600000000071,25.566666666669622,0.4,98.72140355430183,394.8856142172073,80.0,25.0,51296.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.413863313733863e-07,0.012901110590849018,False,False
614.6000000000712,25.6083333333363,0.4350000000000079,98.72140355430183,394.8856142172073,80.0,25.0,51382.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.32928333746981e-07,0.012692698803651474,False,False
615.6000000000714,25.650000000002976,0.4,98.72140355430183,394.8856142172073,80.0,25.0,51466.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.435493881999139e-07,0.012901110590849018,False,False
616.6000000000716,25.69166666666965,0.4150000000000034,98.72140355430183,394.8856142172073,-60.0,25.0,51548.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.400345775462134e-07,0.012800551156184638,False,True
617.6000000000719,25.73333333333633,0.40500000000000097,98.72140355430183,394.8856142172073,80.0,25.0,51638.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.440941623645063e-07,0.01286571852033807,False,False
618.6000000000721,25.775000000003004,0.4,98.72140355430183,394.8856142172073,80.0,25.0,51720.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.467911959597768e-07,0.012901110590849018,False,False
619.6000000000723,25.81666666666968,0.42500000000000554,98.72140355430183,394.8856142172073,80.0,25.0,51808.00000000109,63.75250000000136,0.1550000000000351,25.416666666669588,8.405976570802619e-07,0.012742876463165314,False,False
620.6000000000726,25.858333333336358,0.41000000000000225,98.7014410777938,394.8057643111752,80.0,25.0,51896.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.457878009584679e-07,0.01303977624115544,False,False
621.6000000000728,25.900000000003033,0.4150000000000034,98.7014410777938,394.8057643111752,-60.0,25.0,51978.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.454045265918277e-07,0.01300761693241217,False,True
622.600000000073,25.941666666669708,0.4600000000000136,98.7014410777938,394.8057643111752,-120.0,25.0,52070.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.370901952185404e-07,0.012803905741091883,True,False
623.6000000000732,25.983333333336386,0.4300000000000068,98.7014410777938,394.8057643111752,-120.0,25.0,52156.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.436649819846351e-07,0.012922562035090507,True,False
624.6000000000735,26.02500000000306,0.4600000000000136,98.7014410777938,394.8057643111752,-120.0,25.0,52234.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.392111095183857e-07,0.012803905741091883,True,False
625.6000000000737,26.066666666669736,0.41000000000000225,98.7014410777938,394.8057643111752,80.0,25.0,52322.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.511597087466297e-07,0.01303977624115544,False,False
626.6000000000739,26.108333333336414,0.4300000000000068,98.7014410777938,394.8057643111752,-60.0,25.0,52406.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.468656610209401e-07,0.012922562035090507,False,True
627.6000000000741,26.15000000000309,0.4,98.7014410777938,394.8057643111752,80.0,25.0,52482.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.564968029713034e-07,0.013109803048392198,False,False
628.6000000000744,26.191666666669764,0.4200000000000045,98.7014410777938,394.8057643111752,80.0,25.0,52566.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.515199251329056e-07,0.012977361092408714,False,False
629.6000000000746,26.233333333336443,0.4,98.7014410777938,394.8057643111752,80.0,25.0,52650.00000000109,64.80500000000137,0.1550000000000351,25.833333333336352,8.586496043494467e-07,0.013109803048392198,False,False
630.6000000000748,26.275000000003118,0.4,98.67991592121595,394.7196636848638,80.0,25.0,52738.00000000109,65.86250000000136,0.1550000000000351,26.250000000003112,8.597254637655422e-07,0.013319418657443016,False,False
631.600000000075,26.316666666669793,0.4,98.67991592121595,394.7196636848638,80.0,25.0,52826.00000000109,65.86250000000136,0.1550000000000351,26.250000000003112,8.608009632570138e-07,0.013319418657443016,False,False
632.6000000000753,26.35833333333647,0.4,98.67991592121595,394.7196636848638,80.0,25.0,52910.00000000109,65.86250000000136,0.14500000000003277,26.250000000003112,8.618761035138493e-07,0.012944223765684009,False,False
633.6000000000755,26.400000000003146,0.4,98.67991592121595,394.7196636848638,80.0,25.0,53000.00000000109,65.86250000000136,0.14500000000003255,26.250000000003112,8.629508852236256e-07,0.012944223765683998,False,False
634.6000000000757,26.44166666666982,0.4,98.67991592121595,394.7196636848638,80.0,25.0,53078.00000000109,65.86250000000136,0.10500000000002385,26.250000000003112,8.640253090715197e-07,0.011443444198647987,False,False
635.600000000076,26.4833333333365,0.4,98.67991592121595,394.7196636848638,80.0,25.0,53158.00000000109,65.86250000000136,0.10500000000002385,26.250000000003112,8.650993757403233e-07,0.011443444198647987,False,False
636.6000000000762,26.525000000003175,0.4,98.67991592121595,394.7196636848638,80.0,25.0,53238.00000000109,65.86250000000136,0.10500000000002385,26.250000000003112,8.661730859104516e-07,0.011443444198647987,False,False
637.6000000000764,26.56666666666985,0.4,98.67991592121595,394.7196636848638,80.0,25.0,53318.00000000109,65.86250000000136,0.10500000000002385,26.250000000003112,8.672464402599584e-07,0.011443444198647987,False,False
638.6000000000766,26.608333333336528,0.41000000000000225,98.67991592121595,394.7196636848638,80.0,25.0,53406.00000000109,65.86250000000136,0.10500000000002385,26.250000000003112,8.650845239057557e-07,0.011382318348163025,False,False
639.6000000000769,26.650000000003203,0.4,98.67991592121595,394.7196636848638,80.0,25.0,53486.00000000109,65.86250000000136,0.10500000000002385,26.250000000003112,8.693920841975776e-07,0.011443444198647987,False,False
640.6000000000771,26.691666666669878,0.4,98.84123701534114,395.36494806136454,80.0,25.0,53574.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.704643751300891e-07,0.011620499829224081,False,False
641.6000000000773,26.733333333336557,0.4,98.84123701534114,395.36494806136454,80.0,25.0,53656.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.715363129308011e-07,0.011620499829224081,False,False
642.6000000000776,26.77500000000323,0.4,98.84123701534114,395.36494806136454,80.0,25.0,53740.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.726078982661296e-07,0.011620499829224081,False,False
643.6000000000778,26.816666666669907,0.41000000000000225,98.84123701534114,395.36494806136454,80.0,25.0,53826.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.704242487601575e-07,0.011558428225361532,False,False
644.600000000078,26.858333333336585,0.4300000000000068,98.84123701534114,395.36494806136454,-120.0,25.0,53906.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.660025140528994e-07,0.011454529817694206,True,False
645.6000000000782,26.90000000000326,0.4,98.84123701534114,395.36494806136454,80.0,25.0,53990.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.758205461096564e-07,0.011620499829224081,False,False
646.6000000000785,26.941666666669935,0.4,98.84123701534114,395.36494806136454,80.0,25.0,54074.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.768907282019328e-07,0.011620499829224081,False,False
647.6000000000787,26.983333333336613,0.4150000000000033,98.84123701534114,395.36494806136454,80.0,25.0,54158.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.731834227794377e-07,0.011529922286684978,False,False
648.6000000000789,27.02500000000329,0.45500000000001245,98.84123701534114,395.36494806136454,80.0,25.0,54244.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.652844286483812e-07,0.011362656329605906,False,False
649.6000000000791,27.066666666669963,0.4300000000000068,98.84123701534114,395.36494806136454,-120.0,25.0,54332.00000000109,66.90250000000137,0.10500000000002385,26.666666666669872,8.712981902622478e-07,0.011454529817694206,True,False
650.6000000000794,27.108333333336642,0.4650000000000146,98.82723258129556,395.30893032518225,80.0,25.0,54426.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.660066989642751e-07,0.012269198473891943,False,False
651.6000000000796,27.150000000003317,0.4,98.82723258129556,395.30893032518225,80.0,25.0,54504.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.822364141746719e-07,0.012575186807023568,False,False
652.6000000000798,27.19166666666999,0.4,98.82723258129556,395.30893032518225,80.0,25.0,54582.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.833045110102942e-07,0.012575186807023568,False,False
653.6000000000801,27.23333333333667,0.4,98.82723258129556,395.30893032518225,80.0,25.0,54660.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.843722625622814e-07,0.012575186807023568,False,False
654.6000000000803,27.275000000003345,0.4,98.82723258129556,395.30893032518225,80.0,25.0,54744.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.854396694702771e-07,0.012575186807023568,False,False
655.6000000000805,27.31666666667002,0.4300000000000068,98.82723258129556,395.30893032518225,-120.0,25.0,54824.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.776416650480458e-07,0.012395581460435701,True,False
656.6000000000807,27.3583333333367,0.4300000000000068,98.82723258129556,395.30893032518225,-120.0,25.0,54912.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.786977173830579e-07,0.012395581460435701,True,False
657.600000000081,27.400000000003374,0.4,98.82723258129556,395.30893032518225,80.0,25.0,54990.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.886398286944177e-07,0.012575186807023568,False,False
658.6000000000812,27.44166666667005,0.4,98.82723258129556,395.30893032518225,80.0,25.0,55070.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.897058633798438e-07,0.012575186807023568,False,False
659.6000000000814,27.483333333336727,0.4,98.82723258129556,395.30893032518225,80.0,25.0,55148.00000000109,67.96500000000137,0.1250000000000283,27.083333333336636,8.907715565873071e-07,0.012575186807023568,False,False
660.6000000000816,27.525000000003402,0.4,98.73327534658685,394.9331013863474,80.0,25.0,55230.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.918369089436479e-07,0.012757843753413238,False,False
661.6000000000819,27.566666666670077,0.44000000000000894,98.73327534658685,394.9331013863474,80.0,25.0,55318.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.816968773581738e-07,0.012529717676095302,False,False
662.6000000000821,27.608333333336756,0.4,98.73327534658685,394.9331013863474,80.0,25.0,55398.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.939665935998466e-07,0.012757843753413238,False,False
663.6000000000823,27.65000000000343,0.4350000000000079,98.73327534658685,394.9331013863474,-120.0,25.0,55484.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.848960181149936e-07,0.012551746379182382,True,False
664.6000000000826,27.691666666670105,0.41000000000000225,98.73327534658685,394.9331013863474,80.0,25.0,55566.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.927565294735283e-07,0.012689696958073966,False,False
665.6000000000828,27.733333333336784,0.4,98.73327534658685,394.9331013863474,80.0,25.0,55646.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.971585797516663e-07,0.012757843753413238,False,False
666.600000000083,27.77500000000346,0.4,98.73327534658685,394.9331013863474,80.0,25.0,55728.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.982219000481629e-07,0.012757843753413238,False,False
667.6000000000832,27.816666666670134,0.4150000000000034,98.73327534658685,394.9331013863474,-60.0,25.0,55810.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,8.943917160730354e-07,0.012658401031304512,False,True
668.6000000000835,27.858333333336812,0.4,98.73327534658685,394.9331013863474,80.0,25.0,55894.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,9.003475316872723e-07,0.012757843753413238,False,False
669.6000000000837,27.900000000003487,0.4,98.73327534658685,394.9331013863474,80.0,25.0,55978.00000000109,68.97250000000136,0.1250000000000283,27.500000000003396,9.014098442485479e-07,0.012757843753413238,False,False
670.6000000000839,27.941666666670162,0.4,98.71167829968884,394.84671319875537,80.0,25.0,56054.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.024718221133925e-07,0.012945883861169249,False,False
671.6000000000842,27.98333333333684,0.4,98.71167829968884,394.84671319875537,80.0,25.0,56136.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.035334658861217e-07,0.012945883861169249,False,False
672.6000000000844,28.025000000003516,0.4,98.71167829968884,394.84671319875537,80.0,25.0,56216.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.045947761690614e-07,0.012945883861169249,False,False
673.6000000000846,28.06666666667019,0.4300000000000068,98.71167829968884,394.84671319875537,-120.0,25.0,56302.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,8.96599196026931e-07,0.012760984026800752,True,False
674.6000000000848,28.10833333333687,0.4,98.71167829968884,394.84671319875537,80.0,25.0,56390.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.067163986649889e-07,0.012945883861169249,False,False
675.6000000000851,28.150000000003544,0.4,98.71167829968884,394.84671319875537,80.0,25.0,56470.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.077767120727683e-07,0.012945883861169249,False,False
676.6000000000853,28.19166666667022,0.4,98.71167829968884,394.84671319875537,80.0,25.0,56554.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,9.088366943803605e-07,0.012945883861169249,False,False
677.6000000000855,28.233333333336898,0.44000000000000905,98.71167829968884,394.84671319875537,-120.0,25.0,56644.00000000109,70.01000000000137,0.1250000000000283,27.916666666670157,8.98478039090964e-07,0.012714395393388636,True,False
